36.236	-0.210	-0.016
36.271	-0.210	-0.016
36.306	-0.210	-0.016
36.341	-0.210	-0.016
36.377	-0.210	-0.016
36.412	-0.210	-0.016
36.447	-0.210	-0.016
36.482	-0.210	-0.016
36.517	-0.210	-0.016
36.553	-0.210	-0.016
36.588	-0.210	-0.016
36.623	-0.210	-0.016
36.658	-0.210	-0.016
36.693	-0.210	-0.016
36.728	-0.210	-0.016
36.763	-0.210	-0.016
36.799	-0.210	-0.016
36.835	-0.210	-0.016
36.870	-0.210	-0.016
36.905	-0.210	-0.016
36.940	-0.210	-0.016
36.975	-0.210	-0.016
37.010	-0.210	-0.016
37.046	-0.210	-0.016
37.081	-0.210	-0.017
37.116	-0.210	-0.016
37.151	-0.210	-0.016
37.186	-0.210	-0.017
37.221	-0.210	-0.017
37.256	-0.210	-0.016
37.292	-0.210	-0.017
37.328	-0.210	-0.016
37.363	-0.210	-0.017
37.398	-0.210	-0.017
37.433	-0.210	-0.016
37.468	-0.210	-0.016
37.503	-0.210	-0.016
37.538	-0.210	-0.016
37.573	-0.210	-0.016
37.608	-0.210	-0.016
37.643	-0.210	-0.016
37.678	-0.210	-0.017
37.713	-0.210	-0.017
37.748	-0.210	-0.017
37.783	-0.210	-0.017
37.818	-0.210	-0.017
37.853	-0.210	-0.017
37.888	-0.210	-0.017
37.924	-0.210	-0.017
37.959	-0.210	-0.017
37.994	-0.210	-0.017
38.029	-0.210	-0.017
38.064	-0.210	-0.017
38.099	-0.210	-0.017
38.134	-0.210	-0.017
38.169	-0.210	-0.017
38.204	-0.210	-0.017
38.239	-0.210	-0.017
38.274	-0.210	-0.017
38.309	-0.210	-0.017
38.344	-0.210	-0.017
38.379	-0.210	-0.017
38.414	-0.210	-0.017
38.449	-0.210	-0.017
38.485	-0.210	-0.016
38.520	-0.210	-0.017
38.555	-0.210	-0.016
38.591	-0.210	-0.016
38.626	-0.210	-0.016
38.661	-0.210	-0.016
38.696	-0.210	-0.016
38.731	-0.210	-0.016
38.766	-0.210	-0.016
38.802	-0.210	-0.016
38.837	-0.210	-0.015
38.872	-0.210	-0.015
38.907	-0.210	-0.016
38.943	-0.210	-0.016
38.979	-0.210	-0.015
39.014	-0.210	-0.015
39.049	-0.210	-0.015
39.084	-0.210	-0.015
39.119	-0.210	-0.016
39.154	-0.210	-0.016
39.189	-0.210	-0.016
39.224	-0.210	-0.015
39.259	-0.210	-0.016
39.294	-0.210	-0.016
39.330	-0.210	-0.016
39.365	-0.210	-0.017
39.400	-0.210	-0.017
39.435	-0.210	-0.017
39.470	-0.210	-0.017
39.505	-0.210	-0.017
39.541	-0.210	-0.017
39.576	-0.210	-0.017
39.611	-0.210	-0.017
39.646	-0.210	-0.017
39.682	-0.210	-0.017
39.717	-0.210	-0.017
39.752	-0.210	-0.017
39.787	-0.210	-0.017
39.822	-0.210	-0.017
39.859	-0.210	-0.018
39.894	-0.210	-0.018
39.929	-0.210	-0.018
39.965	-0.210	-0.018
40.000	-0.210	-0.018
40.035	-0.210	-0.018
40.070	-0.210	-0.018
40.105	-0.210	-0.018
40.140	-0.210	-0.018
40.175	-0.210	-0.018
40.210	-0.210	-0.018
40.245	-0.210	-0.018
40.280	-0.210	-0.018
40.316	-0.210	-0.018
40.351	-0.210	-0.018
40.386	-0.210	-0.018
40.422	-0.210	-0.018
40.458	-0.210	-0.018
40.493	-0.210	-0.018
40.528	-0.210	-0.018
40.563	-0.210	-0.018
40.598	-0.210	-0.018
40.633	-0.210	-0.018
40.669	-0.210	-0.018
40.704	-0.210	-0.018
40.739	-0.210	-0.018
40.774	-0.210	-0.018
40.810	-0.210	-0.019
40.845	-0.210	-0.019
40.880	-0.210	-0.018
40.915	-0.210	-0.018
40.950	-0.210	-0.018
40.986	-0.210	-0.018
41.021	-0.210	-0.018
41.056	-0.210	-0.018
41.091	-0.210	-0.018
41.126	-0.210	-0.018
41.162	-0.210	-0.018
41.197	-0.210	-0.018
41.232	-0.210	-0.018
41.267	-0.210	-0.018
41.302	-0.210	-0.018
41.337	-0.210	-0.018
41.372	-0.210	-0.018
41.407	-0.210	-0.017
41.442	-0.210	-0.017
41.477	-0.210	-0.017
41.512	-0.210	-0.017
41.547	-0.210	-0.017
41.582	-0.210	-0.017
41.618	-0.210	-0.017
41.654	-0.210	-0.017
41.689	-0.210	-0.017
41.724	-0.210	-0.017
41.759	-0.210	-0.017
41.794	-0.210	-0.017
41.829	-0.210	-0.017
41.864	-0.210	-0.017
41.899	-0.210	-0.017
41.934	-0.210	-0.017
41.969	-0.210	-0.017
42.004	-0.210	-0.017
42.039	-0.210	-0.017
42.074	-0.210	-0.017
42.109	-0.210	-0.017
42.144	-0.210	-0.016
42.179	-0.210	-0.016
42.215	-0.210	-0.016
42.250	-0.210	-0.016
42.285	-0.210	-0.016
42.320	-0.210	-0.016
42.355	-0.210	-0.016
42.390	-0.210	-0.015
42.425	-0.210	-0.015
42.460	-0.210	-0.015
42.496	-0.210	-0.015
42.531	-0.210	-0.015
42.566	-0.210	-0.015
42.601	-0.210	-0.015
42.636	-0.210	-0.015
42.672	-0.210	-0.015
42.707	-0.210	-0.015
42.742	-0.210	-0.016
42.777	-0.210	-0.016
42.812	-0.210	-0.016
42.847	-0.210	-0.017
42.882	-0.210	-0.017
42.917	-0.210	-0.017
42.952	-0.210	-0.016
42.987	-0.210	-0.017
43.022	-0.210	-0.017
43.057	-0.210	-0.017
43.092	-0.210	-0.016
43.128	-0.210	-0.016
43.164	-0.210	-0.016
43.199	-0.210	-0.016
43.235	-0.210	-0.016
43.270	-0.210	-0.015
43.305	-0.210	-0.015
43.340	-0.210	-0.015
43.375	-0.210	-0.015
43.410	-0.210	-0.015
43.445	-0.210	-0.015
43.481	-0.210	-0.014
43.517	-0.210	-0.014
43.552	-0.210	-0.014
43.587	-0.210	-0.014
43.622	-0.210	-0.014
43.658	-0.210	-0.014
43.693	-0.210	-0.014
43.728	-0.210	-0.014
43.763	-0.210	-0.014
43.798	-0.210	-0.014
43.833	-0.210	-0.014
43.868	-0.210	-0.014
43.903	-0.210	-0.014
43.938	-0.210	-0.014
43.973	-0.210	-0.014
44.008	-0.210	-0.014
44.043	-0.210	-0.014
44.078	-0.210	-0.014
44.113	-0.210	-0.014
44.148	-0.210	-0.014
44.183	-0.210	-0.015
44.218	-0.210	-0.015
44.253	-0.210	-0.015
44.288	-0.210	-0.016
44.323	-0.210	-0.016
44.358	-0.210	-0.016
44.393	-0.210	-0.016
44.428	-0.210	-0.016
44.463	-0.210	-0.016
44.498	-0.210	-0.016
44.533	-0.210	-0.016
44.568	-0.210	-0.016
44.603	-0.210	-0.015
44.638	-0.210	-0.015
44.674	-0.210	-0.014
44.709	-0.210	-0.014
44.744	-0.210	-0.014
44.780	-0.210	-0.013
44.815	-0.210	-0.013
44.850	-0.210	-0.012
44.885	-0.210	-0.012
44.920	-0.210	-0.012
44.955	-0.210	-0.012
44.990	-0.210	-0.012
45.025	-0.210	-0.013
45.060	-0.210	-0.013
45.095	-0.210	-0.013
45.130	-0.210	-0.012
45.165	-0.210	-0.012
45.200	-0.210	-0.012
